lat,long,elev,timediff
399949884,-794458007,4669,0:06:40.890000
399949884,-794458007,4669,0:06:40.990000
399949884,-794458007,4669,0:06:41.090000
399949884,-794458007,4669,0:06:41.190000
399949884,-794458007,4669,0:06:41.300000
399949884,-794458007,4669,0:06:41.390000
399949884,-794458007,4669,0:06:41.490000
399949884,-794458007,4669,0:06:41.590000
399949884,-794458007,4669,0:06:41.690000
399949884,-794458007,4669,0:06:41.790000
399949884,-794458007,4669,0:06:41.890000
399949884,-794458007,4669,0:06:41.990000
399949884,-794458007,4669,0:06:42.090000
399949884,-794458007,4669,0:06:42.190000
399949884,-794458007,4669,0:06:42.300000
399949884,-794458007,4669,0:06:42.390000
399949884,-794458007,4669,0:06:42.490000
399949884,-794458007,4669,0:06:42.590000
399949884,-794458007,4669,0:06:42.690000
399949884,-794458007,4669,0:06:42.790000
399949884,-794458007,4669,0:06:42.890000
399949884,-794458007,4669,0:06:42.990000
399949884,-794458007,4669,0:06:43.090000
399949884,-794458007,4669,0:06:43.190000
399949884,-794458007,4669,0:06:43.290000
399949884,-794458007,4669,0:06:43.390000
399949884,-794458007,4669,0:06:43.490000
399949884,-794458007,4669,0:06:43.590000
399949884,-794458007,4669,0:06:43.690000
399949884,-794458007,4669,0:06:43.790000
399949884,-794458007,4669,0:06:43.890000
399949884,-794458007,4669,0:06:43.990000
399949884,-794458007,4669,0:06:44.090000
399949884,-794458007,4669,0:06:44.190000
399949884,-794458007,4669,0:06:44.290000
399949884,-794458007,4669,0:06:44.400000
399949884,-794458007,4669,0:06:44.500000
399949884,-794458006,4669,0:06:44.590000
399949884,-794458006,4669,0:06:44.700000
399949884,-794458006,4669,0:06:44.790000
399949884,-794458006,4669,0:06:44.890000
399949884,-794458006,4669,0:06:44.990000
399949884,-794458006,4669,0:06:45.090000
399949884,-794458006,4669,0:06:45.190000
399949884,-794458006,4669,0:06:45.290000
399949884,-794458006,4669,0:06:45.390000
399949884,-794458006,4669,0:06:45.490000
399949884,-794458006,4669,0:06:45.590000
399949884,-794458006,4669,0:06:45.690000
399949884,-794458006,4669,0:06:45.790000
399949884,-794458006,4669,0:06:45.890000
399949884,-794458006,4669,0:06:45.990000
399949884,-794458006,4669,0:06:46.100000
399949884,-794458006,4669,0:06:46.190000
399949884,-794458006,4669,0:06:46.290000
399949884,-794458006,4669,0:06:46.390000
399949884,-794458006,4669,0:06:46.490000
399949884,-794458006,4669,0:06:46.600000
399949884,-794458006,4669,0:06:46.700000
399949884,-794458006,4669,0:06:46.800000
399949884,-794458006,4669,0:06:46.890000
399949884,-794458006,4669,0:06:46.990000
399949884,-794458006,4669,0:06:47.090000
399949884,-794458006,4669,0:06:47.190000
399949884,-794458006,4669,0:06:47.300000
399949884,-794458006,4669,0:06:47.400000
399949884,-794458006,4669,0:06:47.490000
399949884,-794458006,4669,0:06:47.590000
399949884,-794458006,4669,0:06:47.690000
399949884,-794458006,4669,0:06:47.790000
399949884,-794458006,4669,0:06:47.890000
399949884,-794458006,4669,0:06:47.990000
399949884,-794458006,4669,0:06:48.100000
399949884,-794458006,4669,0:06:48.190000
399949884,-794458006,4669,0:06:48.290000
399949884,-794458006,4669,0:06:48.400000
399949884,-794458006,4669,0:06:48.490000
399949884,-794458006,4669,0:06:48.590000
399949884,-794458006,4669,0:06:48.690000
399949884,-794458006,4669,0:06:48.790000
399949884,-794458006,4669,0:06:48.890000
399949884,-794458006,4669,0:06:48.990000
399949884,-794458006,4669,0:06:49.090000
399949884,-794458006,4669,0:06:49.190000
399949884,-794458006,4669,0:06:49.290000
399949884,-794458006,4669,0:06:49.390000
399949884,-794458006,4669,0:06:49.490000
399949884,-794458006,4669,0:06:49.600000
399949884,-794458006,4669,0:06:49.690000
399949884,-794458006,4669,0:06:49.780000
399949884,-794458006,4669,0:06:49.880000
399949884,-794458006,4669,0:06:49.980000
399949884,-794458006,4669,0:06:50.080000
399949884,-794458006,4669,0:06:50.180000
399949884,-794458006,4669,0:06:50.280000
399949884,-794458006,4669,0:06:50.380000
399949884,-794458006,4669,0:06:50.480000
399949884,-794458006,4669,0:06:50.580000
399949884,-794458006,4669,0:06:50.680000
399949884,-794458006,4669,0:06:50.780000
399949884,-794458006,4669,0:06:50.880000
399949884,-794458006,4669,0:06:50.990000
399949884,-794458006,4669,0:06:51.080000
399949884,-794458006,4669,0:06:51.190000
399949884,-794458006,4669,0:06:51.380000
399949884,-794458006,4669,0:06:51.480000
399949884,-794458006,4669,0:06:51.580000
399949884,-794458006,4669,0:06:51.680000
399949884,-794458006,4669,0:06:51.700000
399949884,-794458006,4669,0:06:51.800000
399949884,-794458006,4669,0:06:51.900000
399949884,-794458006,4669,0:06:52.010000
399949884,-794458006,4669,0:06:52.100000
399949884,-794458006,4669,0:06:52.200000
399949884,-794458006,4669,0:06:52.300000
399949884,-794458006,4669,0:06:52.400000
399949884,-794458006,4669,0:06:52.500000
399949884,-794458006,4669,0:06:52.600000
399949884,-794458006,4669,0:06:52.700000
399949884,-794458006,4669,0:06:52.800000
399949884,-794458006,4669,0:06:52.900000
399949884,-794458006,4669,0:06:53
399949884,-794458006,4669,0:06:53.110000
399949884,-794458006,4669,0:06:53.200000
399949884,-794458006,4669,0:06:53.300000
399949884,-794458006,4669,0:06:53.400000
399949884,-794458006,4669,0:06:53.500000
399949884,-794458006,4669,0:06:53.600000
399949884,-794458006,4669,0:06:53.700000
399949884,-794458006,4669,0:06:53.800000
399949884,-794458006,4669,0:06:53.900000
399949884,-794458006,4669,0:06:54
399949884,-794458006,4669,0:06:54.100000
399949884,-794458006,4669,0:06:54.200000
399949884,-794458006,4669,0:06:54.300000
399949884,-794458006,4669,0:06:54.400000
399949884,-794458006,4669,0:06:54.500000
399949884,-794458006,4669,0:06:54.610000
399949884,-794458006,4669,0:06:54.700000
399949884,-794458006,4669,0:06:54.800000
399949884,-794458006,4669,0:06:54.900000
399949884,-794458006,4669,0:06:55
399949884,-794458006,4669,0:06:55.100000
399949884,-794458006,4669,0:06:55.200000
399949884,-794458006,4669,0:06:55.300000
399949884,-794458006,4669,0:06:55.400000
399949884,-794458006,4669,0:06:55.510000
399949884,-794458006,4669,0:06:55.600000
399949884,-794458006,4669,0:06:55.710000
399949884,-794458006,4669,0:06:55.800000
399949884,-794458006,4669,0:06:55.900000
399949884,-794458006,4669,0:06:56
399949884,-794458006,4669,0:06:56.100000
399949884,-794458006,4669,0:06:56.210000
399949884,-794458006,4669,0:06:56.300000
399949884,-794458006,4669,0:06:56.400000
399949884,-794458006,4669,0:06:56.500000
399949884,-794458006,4669,0:06:56.600000
399949884,-794458006,4669,0:06:56.700000
399949884,-794458006,4669,0:06:56.800000
399949884,-794458006,4669,0:06:56.900000
399949884,-794458006,4669,0:06:57
399949884,-794458006,4669,0:06:57.100000
399949884,-794458006,4669,0:06:57.200000
399949884,-794458006,4669,0:06:57.310000
399949884,-794458006,4669,0:06:57.400000
399949884,-794458006,4669,0:06:57.500000
399949884,-794458006,4670,0:06:57.600000
399949884,-794458006,4670,0:06:57.900000
399949884,-794458006,4670,0:06:57.920000
399949884,-794458006,4670,0:06:57.970000
399949884,-794458006,4670,0:06:58.390000
399949884,-794458006,4670,0:06:58.400000
399949884,-794458006,4670,0:06:58.420000
399949884,-794458006,4670,0:06:58.430000
399949884,-794458006,4670,0:06:58.440000
399949884,-794458006,4670,0:06:58.880000
399949884,-794458006,4670,0:06:58.890000
399949884,-794458006,4670,0:06:58.900000
399949884,-794458006,4670,0:06:59.370000
399949884,-794458006,4670,0:06:59.380000
399949884,-794458006,4670,0:06:59.390000
399949884,-794458006,4670,0:06:59.410000
399949884,-794458006,4670,0:06:59.410000
399949884,-794458006,4670,0:06:59.420000
399949884,-794458006,4670,0:06:59.420000
399949884,-794458006,4670,0:06:59.850000
399949884,-794458006,4670,0:06:59.860000
399949884,-794458006,4670,0:06:59.880000
399949884,-794458006,4670,0:06:59.890000
399949884,-794458006,4670,0:06:59.900000
399949884,-794458006,4670,0:07:00.340000
399949884,-794458006,4670,0:07:00.350000
399949884,-794458006,4670,0:07:00.370000
399949884,-794458006,4670,0:07:00.380000
399949884,-794458006,4670,0:07:00.400000
399949884,-794458006,4670,0:07:00.830000
399949884,-794458006,4670,0:07:00.840000
399949884,-794458006,4670,0:07:00.860000
399949884,-794458006,4670,0:07:00.870000
399949884,-794458006,4670,0:07:00.900000
399949884,-794458006,4670,0:07:01.320000
399949884,-794458006,4670,0:07:01.330000
399949884,-794458006,4670,0:07:01.350000
399949884,-794458006,4670,0:07:01.360000
399949884,-794458006,4670,0:07:01.800000
399949884,-794458006,4670,0:07:01.810000
399949884,-794458006,4670,0:07:01.830000
399949884,-794458006,4670,0:07:01.840000
399949884,-794458006,4670,0:07:01.840000
399949884,-794458006,4670,0:07:02.290000
399949884,-794458006,4670,0:07:02.300000
399949884,-794458006,4670,0:07:02.310000
399949884,-794458006,4670,0:07:02.330000
399949884,-794458006,4670,0:07:02.330000
399949884,-794458006,4670,0:07:02.780000
399949884,-794458006,4670,0:07:02.790000
399949884,-794458006,4670,0:07:02.800000
399949884,-794458006,4670,0:07:02.820000
399949884,-794458006,4670,0:07:02.820000
399949884,-794458006,4670,0:07:02.900000
399949884,-794458006,4670,0:07:03
399949884,-794458006,4670,0:07:03.110000
399949884,-794458006,4670,0:07:03.200000
399949884,-794458006,4670,0:07:03.300000
399949884,-794458006,4670,0:07:03.400000
399949884,-794458006,4670,0:07:03.500000
399949884,-794458006,4670,0:07:03.600000
399949884,-794458006,4670,0:07:03.700000
399949884,-794458006,4670,0:07:03.800000
399949884,-794458006,4670,0:07:03.900000
399949884,-794458006,4670,0:07:04
399949884,-794458006,4670,0:07:04.100000
399949884,-794458006,4670,0:07:04.200000
399949884,-794458006,4670,0:07:04.300000
399949884,-794458006,4670,0:07:04.400000
399949884,-794458006,4670,0:07:04.510000
399949884,-794458006,4670,0:07:04.600000
399949884,-794458006,4670,0:07:04.700000
399949884,-794458006,4670,0:07:04.800000
399949884,-794458006,4670,0:07:04.840000
399949884,-794458006,4670,0:07:04.940000
399949884,-794458006,4670,0:07:05.040000
399949884,-794458006,4670,0:07:05.140000
399949884,-794458006,4670,0:07:05.240000
399949884,-794458006,4670,0:07:05.350000
399949884,-794458006,4670,0:07:05.440000
399949884,-794458006,4670,0:07:05.540000
399949884,-794458006,4670,0:07:05.640000
399949884,-794458006,4670,0:07:05.740000
399949884,-794458006,4670,0:07:05.840000
399949884,-794458006,4670,0:07:05.940000
399949884,-794458006,4670,0:07:06.050000
399949884,-794458006,4670,0:07:06.140000
399949884,-794458006,4670,0:07:06.240000
399949884,-794458006,4670,0:07:06.340000
399949884,-794458006,4670,0:07:06.440000
399949884,-794458006,4670,0:07:06.540000
399949884,-794458006,4670,0:07:06.640000
399949884,-794458006,4670,0:07:06.730000
399949884,-794458006,4670,0:07:06.830000
399949884,-794458006,4670,0:07:06.930000
399949884,-794458006,4670,0:07:07.030000
399949884,-794458006,4670,0:07:07.130000
399949884,-794458006,4670,0:07:07.230000
399949884,-794458006,4670,0:07:07.340000
399949884,-794458006,4670,0:07:07.430000
399949885,-794458007,4670,0:07:07.530000
399949885,-794458007,4670,0:07:07.630000
399949885,-794458007,4670,0:07:07.730000
399949885,-794458007,4670,0:07:07.830000
399949885,-794458007,4670,0:07:07.940000
399949885,-794458007,4670,0:07:08.030000
399949885,-794458007,4670,0:07:08.140000
399949885,-794458007,4670,0:07:08.240000
399949885,-794458007,4670,0:07:08.340000
399949885,-794458007,4670,0:07:08.440000
399949885,-794458007,4670,0:07:08.540000
399949885,-794458007,4670,0:07:08.640000
399949885,-794458007,4670,0:07:08.750000
399949885,-794458007,4670,0:07:08.840000
399949885,-794458007,4670,0:07:08.940000
399949885,-794458007,4670,0:07:09.040000
399949885,-794458007,4670,0:07:09.140000
399949885,-794458007,4670,0:07:09.240000
399949885,-794458007,4670,0:07:09.340000
399949885,-794458007,4670,0:07:09.440000
399949885,-794458007,4670,0:07:09.540000
399949885,-794458007,4670,0:07:09.640000
399949885,-794458007,4670,0:07:09.740000
399949885,-794458007,4670,0:07:09.850000
399949885,-794458007,4670,0:07:09.940000
399949885,-794458007,4670,0:07:10.040000
399949885,-794458007,4670,0:07:10.140000
399949885,-794458007,4670,0:07:10.240000
399949885,-794458007,4670,0:07:10.340000
399949885,-794458007,4670,0:07:10.440000
399949885,-794458007,4670,0:07:10.540000
399949885,-794458007,4670,0:07:10.640000
399949885,-794458007,4670,0:07:10.750000
399949885,-794458007,4670,0:07:10.840000
399949885,-794458007,4670,0:07:10.940000
399949885,-794458007,4670,0:07:11.040000
399949885,-794458007,4670,0:07:11.140000
399949885,-794458007,4670,0:07:11.240000
399949885,-794458007,4670,0:07:11.340000
399949885,-794458007,4670,0:07:11.440000
399949885,-794458007,4670,0:07:11.540000
399949885,-794458007,4670,0:07:11.640000
399949885,-794458007,4670,0:07:11.740000
399949885,-794458007,4670,0:07:11.840000
399949885,-794458007,4670,0:07:11.940000
399949885,-794458007,4670,0:07:12.040000
399949885,-794458007,4670,0:07:12.120000
399949885,-794458007,4670,0:07:12.220000
399949885,-794458007,4670,0:07:12.320000
399949885,-794458007,4670,0:07:12.430000
399949885,-794458007,4670,0:07:12.520000
399949885,-794458007,4670,0:07:12.620000
399949885,-794458007,4670,0:07:12.720000
399949885,-794458007,4670,0:07:12.820000
399949885,-794458007,4670,0:07:12.970000
399949885,-794458007,4670,0:07:13.020000
399949885,-794458007,4670,0:07:13.120000
399949885,-794458007,4670,0:07:13.220000
399949885,-794458007,4670,0:07:13.320000
399949885,-794458007,4670,0:07:13.430000
399949885,-794458007,4670,0:07:13.530000
399949885,-794458007,4670,0:07:13.630000
399949885,-794458007,4670,0:07:13.830000
399949885,-794458007,4670,0:07:13.860000
399949885,-794458007,4670,0:07:14.020000
399949885,-794458007,4670,0:07:14.030000
399949885,-794458007,4670,0:07:14.130000
399949885,-794458007,4670,0:07:14.320000
399949885,-794458007,4670,0:07:14.420000
399949885,-794458007,4670,0:07:14.440000
399949885,-794458007,4670,0:07:14.530000
399949885,-794458007,4670,0:07:14.630000
399949885,-794458007,4670,0:07:14.730000
399949885,-794458007,4670,0:07:14.820000
399949885,-794458007,4670,0:07:14.970000
399949885,-794458007,4670,0:07:15.020000
399949885,-794458007,4670,0:07:15.120000
399949885,-794458007,4670,0:07:15.220000
399949885,-794458007,4670,0:07:15.320000
399949885,-794458007,4670,0:07:15.430000
399949885,-794458007,4670,0:07:15.520000
399949885,-794458007,4670,0:07:15.620000
399949885,-794458007,4670,0:07:15.730000
399949885,-794458007,4670,0:07:15.840000
399949885,-794458007,4670,0:07:15.930000
399949885,-794458007,4670,0:07:16.030000
399949885,-794458007,4670,0:07:16.130000
399949885,-794458007,4670,0:07:16.230000
399949885,-794458007,4670,0:07:16.330000
399949885,-794458007,4670,0:07:16.430000
399949885,-794458007,4670,0:07:16.530000
399949885,-794458007,4670,0:07:16.630000
399949885,-794458007,4670,0:07:16.730000
399949885,-794458007,4670,0:07:16.830000
399949885,-794458007,4670,0:07:16.970000
399949885,-794458007,4670,0:07:17.020000
399949885,-794458007,4670,0:07:17.130000
399949885,-794458007,4670,0:07:17.230000
399949885,-794458007,4670,0:07:17.330000
399949885,-794458007,4670,0:07:17.520000
399949885,-794458007,4670,0:07:17.620000
399949885,-794458007,4670,0:07:17.730000
399949885,-794458007,4670,0:07:17.830000
399949885,-794458007,4670,0:07:17.970000
399949885,-794458007,4670,0:07:18.030000
399949885,-794458007,4670,0:07:18.120000
399949885,-794458007,4670,0:07:18.220000
399949885,-794458007,4670,0:07:18.320000
399949885,-794458007,4670,0:07:18.420000
399949885,-794458007,4670,0:07:18.520000
399949885,-794458007,4670,0:07:18.630000
399949885,-794458007,4670,0:07:18.720000
399949885,-794458007,4670,0:07:18.820000
399949885,-794458007,4670,0:07:18.920000
399949885,-794458007,4670,0:07:19.040000
399949885,-794458007,4670,0:07:19.120000
399949885,-794458007,4670,0:07:19.220000
399949885,-794458007,4670,0:07:19.320000
399949885,-794458007,4670,0:07:19.430000
399949885,-794458007,4670,0:07:19.520000
399949885,-794458007,4670,0:07:19.550000
399949885,-794458007,4670,0:07:19.650000
399949885,-794458007,4670,0:07:19.750000
399949885,-794458007,4670,0:07:19.850000
399949885,-794458007,4670,0:07:19.950000
399949885,-794458007,4670,0:07:20.050000
399949885,-794458007,4670,0:07:20.150000
399949885,-794458007,4670,0:07:20.250000
399949885,-794458007,4670,0:07:20.350000
399949885,-794458007,4670,0:07:20.450000
399949885,-794458007,4670,0:07:20.550000
399949885,-794458007,4670,0:07:20.650000
399949885,-794458007,4670,0:07:20.750000
399949885,-794458007,4670,0:07:20.860000
399949885,-794458007,4670,0:07:20.950000
399949885,-794458007,4670,0:07:21.050000
399949885,-794458007,4670,0:07:21.150000
399949885,-794458007,4670,0:07:21.250000
399949885,-794458007,4670,0:07:21.350000
399949885,-794458007,4670,0:07:21.450000
399949885,-794458007,4670,0:07:21.550000
399949885,-794458007,4670,0:07:21.650000
399949885,-794458007,4670,0:07:21.750000
399949885,-794458007,4670,0:07:21.850000
399949885,-794458007,4670,0:07:21.950000
399949885,-794458007,4670,0:07:22.050000
399949885,-794458007,4670,0:07:22.150000
399949885,-794458007,4670,0:07:22.250000
399949885,-794458007,4670,0:07:22.350000
399949885,-794458007,4670,0:07:22.450000
399949885,-794458007,4670,0:07:22.550000
399949885,-794458007,4670,0:07:22.650000
399949885,-794458007,4670,0:07:22.760000
399949885,-794458007,4670,0:07:22.850000
399949885,-794458007,4670,0:07:22.950000
399949885,-794458007,4670,0:07:23.050000
399949885,-794458007,4670,0:07:23.150000
399949885,-794458007,4670,0:07:23.250000
399949885,-794458007,4670,0:07:23.350000
399949885,-794458007,4670,0:07:23.460000
399949885,-794458007,4670,0:07:23.550000
399949885,-794458007,4670,0:07:23.650000
399949885,-794458007,4670,0:07:23.750000
399949885,-794458007,4670,0:07:23.850000
399949885,-794458007,4670,0:07:23.960000
399949885,-794458007,4670,0:07:24.050000
399949885,-794458007,4670,0:07:24.150000
399949885,-794458007,4670,0:07:24.250000
399949885,-794458007,4670,0:07:24.350000
399949885,-794458007,4670,0:07:24.450000
399949885,-794458007,4670,0:07:24.550000
399949885,-794458007,4670,0:07:24.650000
399949885,-794458007,4670,0:07:24.750000
399949885,-794458007,4670,0:07:24.850000
399949885,-794458007,4670,0:07:24.960000
399949885,-794458007,4670,0:07:25.050000
399949885,-794458007,4670,0:07:25.150000
399949885,-794458007,4670,0:07:25.250000
399949885,-794458007,4670,0:07:25.350000
399949885,-794458007,4670,0:07:25.450000
399949885,-794458007,4670,0:07:25.560000
399949885,-794458007,4670,0:07:25.660000
399949885,-794458007,4670,0:07:25.750000
399949885,-794458007,4670,0:07:25.850000
399949885,-794458007,4670,0:07:25.950000
399949885,-794458007,4670,0:07:26.050000
399949885,-794458007,4670,0:07:26.150000
399949885,-794458007,4670,0:07:26.250000
399949885,-794458007,4670,0:07:26.350000
399949885,-794458007,4670,0:07:26.450000
399949885,-794458007,4670,0:07:26.550000
399949885,-794458007,4670,0:07:26.650000
399949885,-794458007,4670,0:07:26.750000
399949885,-794458007,4670,0:07:26.860000
399949885,-794458007,4670,0:07:26.950000
399949885,-794458007,4670,0:07:27.050000
399949885,-794458007,4670,0:07:27.150000
399949885,-794458007,4670,0:07:27.250000
399949885,-794458007,4670,0:07:27.350000
399949885,-794458007,4670,0:07:27.450000
399949885,-794458007,4670,0:07:27.550000
399949885,-794458007,4670,0:07:27.890000
399949885,-794458007,4670,0:07:27.900000
399949885,-794458007,4670,0:07:27.910000
399949885,-794458007,4670,0:07:27.950000
399949885,-794458007,4670,0:07:28.370000
399949885,-794458007,4670,0:07:28.380000
399949885,-794458007,4670,0:07:28.390000
399949885,-794458007,4670,0:07:28.410000
399949885,-794458007,4670,0:07:28.450000
399949885,-794458007,4670,0:07:28.850000
399949885,-794458007,4670,0:07:28.860000
399949885,-794458007,4670,0:07:28.880000
399949885,-794458007,4670,0:07:28.890000
399949885,-794458007,4670,0:07:29.350000
399949885,-794458007,4670,0:07:29.360000
399949885,-794458007,4670,0:07:29.370000
399949885,-794458007,4670,0:07:29.390000
399949885,-794458007,4670,0:07:29.400000
399949885,-794458007,4670,0:07:29.840000
399949885,-794458007,4670,0:07:29.850000
399949885,-794458007,4670,0:07:29.870000
399949885,-794458007,4670,0:07:29.870000
399949885,-794458007,4670,0:07:29.880000
399949885,-794458007,4670,0:07:30.320000
399949885,-794458007,4670,0:07:30.330000
399949885,-794458007,4670,0:07:30.350000
399949885,-794458007,4670,0:07:30.360000
399949885,-794458007,4670,0:07:30.360000
399949885,-794458007,4670,0:07:30.810000
399949885,-794458007,4670,0:07:30.820000
399949885,-794458007,4670,0:07:30.830000
399949885,-794458007,4670,0:07:30.840000
399949885,-794458007,4670,0:07:30.850000
399949885,-794458007,4670,0:07:31.300000
399949885,-794458007,4670,0:07:31.310000
399949885,-794458007,4670,0:07:31.320000
399949885,-794458007,4670,0:07:31.340000
399949885,-794458007,4670,0:07:31.350000
399949885,-794458007,4670,0:07:31.790000
399949885,-794458007,4670,0:07:31.800000
399949885,-794458007,4670,0:07:31.820000
399949885,-794458007,4670,0:07:31.830000
399949885,-794458007,4670,0:07:31.850000
399949885,-794458007,4670,0:07:32.280000
399949885,-794458007,4670,0:07:32.290000
399949885,-794458007,4670,0:07:32.320000
399949885,-794458007,4670,0:07:32.330000
399949885,-794458007,4670,0:07:32.350000
399949885,-794458007,4670,0:07:32.770000
399949885,-794458007,4670,0:07:32.780000
399949885,-794458007,4670,0:07:32.790000
399949885,-794458007,4670,0:07:32.810000
399949885,-794458007,4670,0:07:32.850000
399949885,-794458007,4670,0:07:32.950000
399949885,-794458007,4670,0:07:33.050000
399949885,-794458007,4670,0:07:33.150000
399949885,-794458007,4670,0:07:33.250000
399949885,-794458007,4670,0:07:33.350000
399949885,-794458007,4670,0:07:33.450000
399949885,-794458007,4670,0:07:33.560000
399949885,-794458007,4670,0:07:33.650000
399949885,-794458007,4670,0:07:33.750000
399949885,-794458007,4670,0:07:33.850000
399949885,-794458007,4670,0:07:33.950000
399949885,-794458007,4670,0:07:34.050000
399949885,-794458007,4670,0:07:34.150000
399949885,-794458007,4670,0:07:34.250000
399949885,-794458007,4670,0:07:34.360000
399949885,-794458007,4670,0:07:34.450000
399949885,-794458007,4670,0:07:34.550000
399949885,-794458007,4670,0:07:34.650000
399949885,-794458007,4670,0:07:34.750000
399949885,-794458007,4670,0:07:34.850000
399949885,-794458007,4670,0:07:34.950000
399949885,-794458007,4670,0:07:34.970000
399949885,-794458007,4670,0:07:35.050000
399949885,-794458007,4670,0:07:35.150000
399949885,-794458007,4670,0:07:35.250000
399949885,-794458007,4670,0:07:35.350000
399949885,-794458007,4670,0:07:35.450000
399949885,-794458006,4670,0:07:35.550000
399949885,-794458006,4670,0:07:35.650000
399949885,-794458006,4670,0:07:35.750000
399949885,-794458006,4670,0:07:35.850000
399949885,-794458006,4670,0:07:35.950000
399949885,-794458006,4670,0:07:36.050000
399949885,-794458006,4670,0:07:36.150000
399949885,-794458006,4670,0:07:36.250000
399949885,-794458006,4670,0:07:36.350000
399949885,-794458006,4670,0:07:36.450000
399949885,-794458006,4670,0:07:36.550000
399949885,-794458006,4670,0:07:36.650000
399949885,-794458006,4670,0:07:36.750000
399949885,-794458006,4670,0:07:36.850000
399949885,-794458006,4670,0:07:36.950000
399949885,-794458006,4670,0:07:37.050000
399949885,-794458006,4670,0:07:37.150000
399949885,-794458006,4670,0:07:37.250000
399949885,-794458006,4670,0:07:37.350000
399949885,-794458006,4670,0:07:37.450000
399949885,-794458006,4670,0:07:37.550000
399949885,-794458006,4670,0:07:37.650000
399949885,-794458006,4670,0:07:37.750000
399949885,-794458006,4670,0:07:37.850000
399949885,-794458006,4670,0:07:37.950000
399949885,-794458006,4670,0:07:38.050000
399949885,-794458006,4670,0:07:38.160000
399949885,-794458006,4670,0:07:38.250000
399949885,-794458006,4670,0:07:38.350000
399949885,-794458006,4670,0:07:38.450000
399949885,-794458006,4670,0:07:38.550000
399949885,-794458006,4670,0:07:38.660000
399949885,-794458006,4670,0:07:38.750000
399949885,-794458006,4670,0:07:38.850000
399949885,-794458006,4670,0:07:38.950000
399949885,-794458006,4670,0:07:39.050000
399949885,-794458006,4670,0:07:39.150000
399949885,-794458006,4670,0:07:39.250000
399949885,-794458006,4670,0:07:39.350000
399949885,-794458006,4670,0:07:39.450000
399949885,-794458006,4670,0:07:39.550000
399949885,-794458006,4670,0:07:39.650000
399949885,-794458006,4670,0:07:39.750000
399949885,-794458006,4670,0:07:39.850000
399949885,-794458006,4670,0:07:39.950000
399949885,-794458006,4670,0:07:40.050000
399949885,-794458006,4670,0:07:40.150000
399949885,-794458006,4670,0:07:40.260000
399949885,-794458006,4670,0:07:40.350000
399949885,-794458006,4670,0:07:40.450000
399949885,-794458006,4670,0:07:40.550000
399949885,-794458006,4670,0:07:40.650000
399949885,-794458006,4670,0:07:40.750000
399949885,-794458006,4670,0:07:40.850000
399949885,-794458006,4670,0:07:40.950000
399949885,-794458006,4670,0:07:41.050000
399949885,-794458006,4670,0:07:41.150000
399949885,-794458006,4670,0:07:41.250000
399949885,-794458006,4670,0:07:41.350000
399949885,-794458006,4670,0:07:41.450000
399949885,-794458006,4670,0:07:41.550000
399949885,-794458006,4670,0:07:41.650000
399949885,-794458006,4670,0:07:41.750000
399949885,-794458006,4670,0:07:41.850000
399949885,-794458006,4670,0:07:41.950000
399949885,-794458006,4670,0:07:42.050000
399949885,-794458006,4670,0:07:42.150000
399949885,-794458006,4670,0:07:42.250000
399949885,-794458006,4670,0:07:42.360000
399949885,-794458006,4670,0:07:42.450000
399949885,-794458006,4670,0:07:42.550000
399949885,-794458006,4670,0:07:42.650000
399949885,-794458006,4670,0:07:42.750000
399949885,-794458006,4670,0:07:42.850000
399949885,-794458006,4670,0:07:42.950000
399949885,-794458006,4670,0:07:43.050000
399949885,-794458006,4670,0:07:43.150000
399949885,-794458006,4670,0:07:43.250000
399949885,-794458006,4670,0:07:43.350000
399949885,-794458006,4670,0:07:43.450000
399949885,-794458006,4670,0:07:43.550000
399949885,-794458006,4670,0:07:43.650000
399949885,-794458006,4670,0:07:43.750000
399949885,-794458006,4670,0:07:43.860000
399949885,-794458006,4670,0:07:43.950000
399949885,-794458006,4670,0:07:44.050000
399949885,-794458006,4670,0:07:44.160000
399949885,-794458006,4670,0:07:44.250000
399949885,-794458006,4670,0:07:44.350000
399949885,-794458006,4670,0:07:44.450000
399949885,-794458006,4670,0:07:44.550000
399949886,-794458006,4670,0:07:44.650000
399949886,-794458006,4670,0:07:44.750000
399949886,-794458006,4670,0:07:44.850000
399949886,-794458006,4670,0:07:44.950000
399949886,-794458006,4670,0:07:45.050000
399949886,-794458006,4670,0:07:45.150000
399949886,-794458006,4670,0:07:45.250000
399949886,-794458006,4670,0:07:45.350000
399949886,-794458006,4670,0:07:45.450000
399949886,-794458006,4670,0:07:45.560000
399949886,-794458006,4670,0:07:45.650000
399949886,-794458006,4670,0:07:45.750000
399949886,-794458006,4670,0:07:45.850000
399949886,-794458006,4670,0:07:45.950000
399949886,-794458006,4670,0:07:46.050000
399949886,-794458006,4670,0:07:46.150000
399949886,-794458006,4670,0:07:46.250000
399949886,-794458006,4670,0:07:46.350000
399949886,-794458006,4670,0:07:46.450000
399949886,-794458006,4670,0:07:46.550000
399949886,-794458006,4670,0:07:46.660000
399949886,-794458006,4670,0:07:46.750000
399949886,-794458006,4670,0:07:46.850000
399949886,-794458006,4670,0:07:46.950000
399949886,-794458006,4670,0:07:47.050000
399949886,-794458006,4670,0:07:47.150000
399949886,-794458006,4670,0:07:47.250000
399949886,-794458006,4670,0:07:47.360000
