lat,long,elev,timediff
404417275,-797610921,3262,1:24:45.470000
404417275,-797610921,3262,1:24:45.480000
404417275,-797610921,3262,1:24:45.490000
404417275,-797610921,3262,1:24:45.510000
404417275,-797610921,3262,1:24:45.510000
404417275,-797610921,3262,1:24:45.950000
404417276,-797610921,3262,1:24:45.960000
404417276,-797610921,3262,1:24:45.980000
404417276,-797610921,3262,1:24:45.990000
404417276,-797610921,3262,1:24:46
404417276,-797610921,3262,1:24:46.030000
404417276,-797610921,3262,1:24:46.450000
404417276,-797610921,3262,1:24:46.460000
404417276,-797610921,3262,1:24:46.480000
404417276,-797610921,3262,1:24:46.490000
404417276,-797610921,3262,1:24:46.530000
404417276,-797610921,3262,1:24:46.630000
404417276,-797610921,3262,1:24:46.730000
404417276,-797610921,3262,1:24:46.830000
404417276,-797610921,3262,1:24:46.930000
404417276,-797610921,3262,1:24:47.030000
404417276,-797610921,3262,1:24:47.130000
404417276,-797610921,3262,1:24:47.230000
404417276,-797610921,3262,1:24:47.330000
404417276,-797610921,3262,1:24:47.430000
404417276,-797610921,3262,1:24:48.530000
404417276,-797610921,3262,1:24:48.610000
404417276,-797610921,3262,1:24:48.710000
404417276,-797610921,3262,1:24:48.810000
404417276,-797610921,3262,1:24:48.910000
404417276,-797610921,3262,1:24:49.240000
404417276,-797610921,3262,1:24:49.430000
404417276,-797610921,3262,1:24:49.510000
404417276,-797610921,3262,1:24:50.040000
404417276,-797610921,3262,1:24:50.240000
404417276,-797610921,3262,1:24:50.440000
404417276,-797610921,3262,1:24:51.340000
404417277,-797610921,3262,1:24:52.250000
404417277,-797610921,3262,1:24:53.430000
404417277,-797610920,3262,1:24:54.830000
404417277,-797610920,3263,1:24:55.730000
404417277,-797610920,3263,1:24:56.150000
404417277,-797610920,3263,1:24:57.140000
404417277,-797610920,3263,1:24:57.210000
404417277,-797610920,3263,1:24:57.320000
404417277,-797610919,3263,1:24:57.640000
404417277,-797610919,3263,1:24:58.130000
404417277,-797610919,3263,1:24:59.240000
404417277,-797610919,3263,1:24:59.600000
404417277,-797610919,3263,1:24:59.680000
404417277,-797610919,3263,1:24:59.790000
404417277,-797610919,3263,1:24:59.890000
404417277,-797610919,3263,1:24:59.990000
404417277,-797610919,3263,1:25:00.090000
404417277,-797610919,3263,1:25:00.200000
404417277,-797610919,3263,1:25:00.290000
404417277,-797610919,3263,1:25:00.390000
404417277,-797610919,3263,1:25:00.490000
404417277,-797610919,3263,1:25:00.590000
404417277,-797610919,3263,1:25:00.680000
404417277,-797610919,3263,1:25:00.790000
404417277,-797610919,3263,1:25:00.890000
404417277,-797610919,3263,1:25:00.980000
404417277,-797610919,3263,1:25:01.080000
404417277,-797610919,3263,1:25:01.170000
404417277,-797610919,3263,1:25:01.280000
404417277,-797610919,3263,1:25:01.500000
404417277,-797610919,3263,1:25:01.580000
404417277,-797610919,3263,1:25:01.680000
404417277,-797610919,3263,1:25:01.780000
404417277,-797610919,3263,1:25:01.880000
404417277,-797610919,3263,1:25:01.980000
404417277,-797610919,3263,1:25:02.080000
404417277,-797610919,3263,1:25:02.190000
404417277,-797610919,3263,1:25:02.280000
404417277,-797610919,3263,1:25:02.380000
404417277,-797610919,3263,1:25:02.480000
404417278,-797610919,3263,1:25:02.580000
404417278,-797610919,3263,1:25:02.680000
404417278,-797610919,3263,1:25:02.780000
404417278,-797610919,3263,1:25:02.890000
404417278,-797610919,3263,1:25:02.980000
404417278,-797610919,3263,1:25:03.080000
404417278,-797610919,3263,1:25:03.180000
404417278,-797610919,3263,1:25:03.280000
404417278,-797610919,3263,1:25:03.380000
404417278,-797610919,3263,1:25:03.480000
404417277,-797610919,3263,1:25:03.580000
404417277,-797610919,3263,1:25:03.680000
404417277,-797610919,3263,1:25:03.780000
404417277,-797610919,3263,1:25:04
404417277,-797610919,3263,1:25:04.080000
404417277,-797610919,3263,1:25:04.180000
404417277,-797610919,3263,1:25:04.280000
404417277,-797610919,3263,1:25:04.380000
404417277,-797610919,3263,1:25:04.480000
404417278,-797610919,3263,1:25:04.580000
404417278,-797610919,3263,1:25:04.680000
404417278,-797610919,3263,1:25:04.780000
404417278,-797610919,3263,1:25:04.870000
404417278,-797610919,3263,1:25:04.970000
404417278,-797610919,3263,1:25:05.300000
404417278,-797610919,3263,1:25:05.490000
404417278,-797610918,3263,1:25:05.570000
404417278,-797610918,3263,1:25:05.660000
404417278,-797610918,3263,1:25:05.770000
404417278,-797610918,3263,1:25:05.870000
404417278,-797610918,3263,1:25:05.970000
404417278,-797610918,3263,1:25:06.070000
404417278,-797610918,3263,1:25:06.170000
404417278,-797610918,3263,1:25:06.380000
404417278,-797610918,3263,1:25:06.570000
404417278,-797610918,3263,1:25:06.590000
404417278,-797610918,3263,1:25:06.680000
404417278,-797610918,3263,1:25:06.780000
404417278,-797610918,3263,1:25:07
404417278,-797610918,3263,1:25:07.080000
404417278,-797610918,3263,1:25:07.180000
404417278,-797610918,3263,1:25:07.280000
404417278,-797610918,3263,1:25:07.380000
404417278,-797610918,3263,1:25:07.480000
404417278,-797610918,3263,1:25:07.580000
404417278,-797610918,3263,1:25:07.680000
404417278,-797610918,3263,1:25:07.780000
404417278,-797610918,3263,1:25:08.300000
404417278,-797610918,3263,1:25:08.380000
404417278,-797610918,3263,1:25:08.480000
404417278,-797610918,3263,1:25:08.580000
404417278,-797610918,3263,1:25:08.800000
404417278,-797610918,3263,1:25:08.880000
404417278,-797610918,3263,1:25:08.950000
404417278,-797610918,3263,1:25:09.050000
404417278,-797610918,3263,1:25:09.150000
404417278,-797610918,3263,1:25:09.250000
404417278,-797610918,3263,1:25:09.350000
404417278,-797610918,3263,1:25:09.470000
404417278,-797610918,3263,1:25:09.570000
404417278,-797610918,3263,1:25:09.980000
404417278,-797610918,3263,1:25:10.050000
404417278,-797610918,3263,1:25:10.170000
404417278,-797610918,3263,1:25:10.260000
404417278,-797610918,3263,1:25:10.370000
404417278,-797610918,3263,1:25:10.470000
404417292,-797610978,3264,1:25:10.690000
404417296,-797611010,3264,1:25:10.890000
404417296,-797611027,3265,1:25:10.960000
404417303,-797611044,3265,1:25:11.070000
404417301,-797611061,3265,1:25:11.170000
404417307,-797611128,3266,1:25:11.490000
404417317,-797611111,3269,1:25:11.970000
404417317,-797611111,3269,1:25:11.980000
404417319,-797611136,3269,1:25:11.990000
404417322,-797611163,3269,1:25:12.010000
404417324,-797611212,3269,1:25:12.050000
404417326,-797611269,3269,1:25:12.460000
404417328,-797611300,3269,1:25:12.470000
404417332,-797611334,3269,1:25:12.480000
404417333,-797611372,3269,1:25:12.520000
404417349,-797611383,3272,1:25:12.950000
404417353,-797611428,3272,1:25:12.970000
404417350,-797611467,3272,1:25:12.990000
404417354,-797611513,3272,1:25:13
404417353,-797611556,3272,1:25:13.020000
404417351,-797611599,3273,1:25:13.440000
404417349,-797611645,3273,1:25:13.450000
404417349,-797611689,3273,1:25:13.470000
404417349,-797611738,3273,1:25:13.480000
404417349,-797611784,3273,1:25:13.500000
404417373,-797611838,3273,1:25:13.940000
404417371,-797611890,3273,1:25:13.960000
404417369,-797611940,3273,1:25:13.970000
404417369,-797611996,3274,1:25:13.980000
404417369,-797612049,3274,1:25:14
404417366,-797612097,3275,1:25:14.420000
404417368,-797612155,3275,1:25:14.430000
404417369,-797612210,3275,1:25:14.450000
404417368,-797612265,3276,1:25:14.460000
404417364,-797612318,3276,1:25:14.950000
404417361,-797612366,3275,1:25:14.960000
404417362,-797612425,3276,1:25:14.970000
404417362,-797612481,3276,1:25:14.990000
404417367,-797612547,3277,1:25:15.400000
404417370,-797612602,3277,1:25:15.410000
404417368,-797612663,3277,1:25:15.420000
404417373,-797612727,3278,1:25:15.440000
404417376,-797612785,3279,1:25:15.440000
404417380,-797612850,3279,1:25:15.450000
404417388,-797612913,3279,1:25:15.930000
404417406,-797612982,3279,1:25:15.940000
404417418,-797613055,3278,1:25:15.960000
404417430,-797613125,3280,1:25:16.370000
404417440,-797613196,3281,1:25:16.380000
404417451,-797613266,3281,1:25:16.400000
404417460,-797613335,3281,1:25:16.410000
404417474,-797613410,3282,1:25:16.420000
404417493,-797613487,3282,1:25:16.430000
404417508,-797613557,3282,1:25:16.450000
404417526,-797613630,3282,1:25:16.500000
404417553,-797613713,3284,1:25:16.600000
404417576,-797613794,3285,1:25:16.700000
404417599,-797613873,3285,1:25:16.810000
404417618,-797613951,3285,1:25:16.910000
404417642,-797614031,3286,1:25:17.020000
404417669,-797614115,3286,1:25:17.210000
404417698,-797614195,3287,1:25:17.300000
404417725,-797614279,3288,1:25:17.400000
404417756,-797614360,3288,1:25:17.500000
404417784,-797614445,3289,1:25:17.600000
404417832,-797614548,3291,1:25:17.610000
404417860,-797614631,3291,1:25:17.800000
404417897,-797614724,3291,1:25:17.900000
404417933,-797614812,3292,1:25:18
404417965,-797614900,3292,1:25:18.020000
404417998,-797614989,3293,1:25:18.100000
404418033,-797615077,3293,1:25:18.200000
404418076,-797615176,3294,1:25:18.300000
404418113,-797615268,3294,1:25:18.400000
404418148,-797615359,3294,1:25:18.500000
404418207,-797615433,3295,1:25:18.600000
404418251,-797615534,3296,1:25:18.700000
404418290,-797615628,3296,1:25:18.800000
404418332,-797615722,3297,1:25:18.900000
404418371,-797615817,3297,1:25:18.980000
404418413,-797615911,3298,1:25:19.090000
404418455,-797616013,3299,1:25:19.190000
404418499,-797616107,3299,1:25:19.300000
404418546,-797616208,3299,1:25:19.490000
404418587,-797616308,3300,1:25:19.520000
404418664,-797616395,3301,1:25:19.580000
404418713,-797616496,3301,1:25:19.730000
404418760,-797616597,3302,1:25:19.780000
404418808,-797616697,3302,1:25:19.890000
404418859,-797616800,3302,1:25:19.980000
404418907,-797616902,3303,1:25:20.080000
404418956,-797617005,3303,1:25:20.190000
404419008,-797617109,3303,1:25:20.280000
404419061,-797617212,3305,1:25:20.380000
404419112,-797617317,3305,1:25:20.480000
404419170,-797617401,3307,1:25:20.570000
404419227,-797617508,3306,1:25:20.670000
404419280,-797617613,3307,1:25:20.770000
404419331,-797617724,3306,1:25:20.870000
404419385,-797617833,3307,1:25:20.990000
404419444,-797617938,3307,1:25:21.080000
404419497,-797618049,3307,1:25:21.170000
404419552,-797618159,3308,1:25:21.270000
404419607,-797618270,3307,1:25:21.370000
404419663,-797618380,3308,1:25:21.480000
404419723,-797618505,3309,1:25:21.580000
404419782,-797618623,3310,1:25:21.730000
404419840,-797618736,3310,1:25:21.780000
404419900,-797618848,3310,1:25:21.880000
404419960,-797618959,3311,1:25:21.980000
404420015,-797619076,3311,1:25:22.080000
404420079,-797619190,3311,1:25:22.180000
404420135,-797619305,3311,1:25:22.280000
404420194,-797619425,3311,1:25:22.380000
404420261,-797619541,3311,1:25:22.480000
404420325,-797619664,3313,1:25:22.580000
404420389,-797619786,3313,1:25:22.690000
404420450,-797619904,3313,1:25:22.780000
404420514,-797620020,3313,1:25:22.880000
404420577,-797620141,3313,1:25:22.980000
404420638,-797620267,3313,1:25:23.080000
404420702,-797620394,3312,1:25:23.180000
404420766,-797620516,3312,1:25:23.280000
404420832,-797620644,3312,1:25:23.380000
404420903,-797620765,3313,1:25:23.480000
404420975,-797620894,3311,1:25:23.580000
404421044,-797621026,3311,1:25:23.680000
404421110,-797621152,3311,1:25:23.780000
404421175,-797621280,3311,1:25:23.880000
404421246,-797621414,3310,1:25:23.980000
404421317,-797621538,3311,1:25:24.080000
404421383,-797621675,3310,1:25:24.180000
404421600,-797622065,3310,1:25:24.500000
404421672,-797622191,3310,1:25:24.590000
404421817,-797622468,3309,1:25:24.800000
404421888,-797622600,3309,1:25:24.880000
404421970,-797622738,3310,1:25:24.990000
404422042,-797622873,3310,1:25:25.090000
404422268,-797623303,3308,1:25:25.410000
