lat,long,elev,timediff
404421613,-797607527,3257,49:31.5
404421586,-797607529,3257,49:31.6
404421566,-797607521,3259,49:31.7
404421548,-797607525,3259,49:31.8
404421518,-797607513,3258,49:31.9
404421490,-797607502,3257,49:32.0
404421468,-797607496,3258,49:32.1
404421444,-797607487,3257,49:32.2
404421423,-797607472,3258,49:32.3
404421403,-797607457,3257,49:32.4
404421382,-797607444,3258,49:32.5
404421382,-797607444,3258,49:32.6
404421341,-797607425,3259,49:32.7
404421327,-797607423,3260,49:32.8
404421327,-797607423,3260,49:32.9
404421303,-797607409,3261,49:33.0
404421286,-797607395,3260,49:33.1
404421270,-797607377,3259,49:33.2
404421258,-797607366,3259,49:33.3
404421249,-797607350,3261,49:33.4
404421242,-797607338,3262,49:33.5
404421231,-797607325,3262,49:33.6
404421220,-797607312,3262,49:33.7
404421209,-797607305,3263,49:33.8
404421200,-797607293,3263,49:33.9
404421184,-797607277,3259,49:34.0
404421177,-797607267,3259,49:34.1
404421167,-797607258,3259,49:34.2
404421154,-797607249,3259,49:34.3
404421137,-797607234,3260,49:34.4
404421133,-797607223,3259,49:34.5
404421125,-797607217,3260,49:34.6
404421119,-797607209,3259,49:34.7
404421109,-797607197,3260,49:34.8
404421103,-797607193,3260,49:34.9
404421097,-797607184,3260,49:35.0
404421093,-797607179,3260,49:35.1
404421087,-797607173,3260,49:35.2
404421084,-797607170,3259,49:35.3
404421069,-797607162,3260,49:35.4
404421068,-797607159,3261,49:35.5
404421067,-797607156,3261,49:35.6
404421067,-797607155,3261,49:35.7
404421064,-797607150,3261,49:35.8
404421064,-797607148,3261,49:35.9
404421062,-797607151,3262,49:36.0
404421064,-797607150,3262,49:36.1
404421064,-797607151,3262,49:36.2
404421064,-797607150,3262,49:36.3
404421059,-797607147,3263,49:36.4
404421063,-797607148,3262,49:36.5
404421063,-797607148,3262,49:36.6
404421062,-797607144,3263,49:36.7
404421057,-797607145,3263,49:36.8
404421059,-797607145,3263,49:36.9
404421058,-797607147,3263,49:37.0
404421060,-797607144,3263,49:37.1
404421060,-797607144,3263,49:37.2
404421058,-797607143,3262,49:37.3
404421057,-797607130,3265,49:37.4
404421057,-797607130,3265,49:37.5
404421057,-797607130,3265,49:37.6
404421057,-797607130,3265,49:37.7
404421057,-797607130,3265,49:37.8
404421057,-797607130,3265,49:37.9
404421057,-797607130,3265,49:38.0
404421057,-797607130,3265,49:38.1
404421057,-797607130,3265,49:38.2
404421054,-797607127,3265,49:38.3
404421054,-797607127,3265,49:38.4
404421054,-797607127,3265,49:38.5
404421054,-797607127,3265,49:38.6
404421054,-797607127,3265,49:38.7
404421054,-797607127,3265,49:38.8
404421054,-797607127,3265,49:38.9
404421054,-797607127,3265,49:39.0
404421054,-797607127,3265,49:39.1
404421054,-797607127,3265,49:39.2
404421054,-797607127,3265,49:39.3
404421054,-797607127,3265,49:39.4
404421054,-797607127,3265,49:39.5
404421054,-797607127,3265,49:39.6
404421054,-797607127,3265,49:39.7
404421054,-797607127,3265,49:39.8
404421054,-797607127,3265,49:39.9
404421054,-797607127,3265,49:40.0
404421054,-797607127,3265,49:40.1
404421054,-797607127,3265,49:40.3
404421054,-797607127,3265,49:40.3
404421054,-797607127,3265,49:40.4
404421054,-797607127,3265,49:40.5
404421054,-797607127,3265,49:40.6
404421054,-797607127,3265,49:40.7
404421054,-797607127,3265,49:40.8
404421054,-797607127,3265,49:40.9
404421054,-797607127,3265,49:41.0
404421054,-797607127,3265,49:41.1
404421054,-797607127,3265,49:41.2
404421054,-797607127,3265,49:41.3
404421053,-797607127,3265,49:41.4
404421053,-797607127,3265,49:41.5
404421053,-797607127,3265,49:41.6
404421053,-797607127,3265,49:41.7
404421053,-797607127,3265,49:41.8
404421053,-797607127,3265,49:41.9
404421053,-797607127,3265,49:42.0
404421053,-797607127,3265,49:42.1
404421053,-797607127,3265,49:42.2
404421053,-797607127,3265,49:42.3
404421053,-797607126,3265,49:42.4
404421053,-797607126,3265,49:42.5
404421053,-797607126,3265,49:42.6
404421053,-797607126,3265,49:42.7
404421053,-797607126,3265,49:42.8
404421053,-797607126,3265,49:42.9
404421053,-797607126,3265,49:43.0
404421053,-797607126,3265,49:43.4
404421053,-797607126,3265,49:43.4
404421053,-797607126,3265,49:43.4
404421053,-797607126,3265,49:43.4
404421053,-797607126,3265,49:43.8
404421053,-797607126,3265,49:43.9
404421053,-797607126,3265,49:43.9
404421053,-797607126,3265,49:43.9
404421053,-797607126,3265,49:43.9
404421053,-797607126,3265,49:44.3
404421053,-797607126,3265,49:44.3
404421053,-797607126,3265,49:44.4
404421053,-797607126,3265,49:44.4
404421053,-797607126,3265,49:44.4
404421053,-797607126,3265,49:44.8
404421053,-797607126,3265,49:44.8
404421053,-797607126,3265,49:44.8
404421053,-797607126,3265,49:44.9
404421053,-797607126,3265,49:44.9
404421053,-797607126,3265,49:45.3
404421053,-797607126,3265,49:45.3
404421053,-797607126,3265,49:45.4
404421053,-797607126,3265,49:45.4
404421053,-797607126,3265,49:45.8
404421053,-797607126,3265,49:45.8
404421053,-797607126,3265,49:45.8
404421053,-797607126,3265,49:45.8
404421053,-797607126,3265,49:45.8
404421053,-797607126,3265,49:46.3
404421053,-797607126,3265,49:46.3
404421053,-797607126,3265,49:46.3
404421053,-797607126,3265,49:46.3
404421053,-797607126,3265,49:46.3
404421053,-797607126,3265,49:46.8
404421053,-797607126,3265,49:46.8
404421053,-797607126,3265,49:46.8
404421053,-797607126,3265,49:46.8
404421053,-797607126,3265,49:46.8
404421053,-797607126,3265,49:47.3
404421053,-797607126,3265,49:47.3
404421053,-797607126,3265,49:47.3
404421053,-797607126,3265,49:47.3
404421053,-797607126,3265,49:47.3
404421053,-797607126,3265,49:47.8
404421053,-797607126,3265,49:47.8
404421053,-797607126,3265,49:47.8
404421053,-797607126,3265,49:47.8
404421053,-797607126,3265,49:47.8
404421053,-797607126,3265,49:48.4
404421053,-797607126,3265,49:48.4
404421053,-797607126,3265,49:48.4
404421053,-797607126,3265,49:48.4
404421053,-797607126,3265,49:48.5
404421053,-797607126,3265,49:48.5
404421053,-797607126,3265,49:48.5
404421053,-797607126,3265,49:48.6
404421053,-797607126,3265,49:48.7
404421053,-797607126,3265,49:48.8
404421053,-797607126,3265,49:48.9
404421053,-797607126,3265,49:49.0
404421053,-797607126,3265,49:49.1
404421053,-797607126,3265,49:49.2
404421053,-797607126,3265,49:49.3
404421053,-797607126,3265,49:49.4
404421053,-797607126,3265,49:49.5
404421053,-797607126,3265,49:49.6
404421053,-797607126,3265,49:49.7
404421053,-797607126,3265,49:49.8
404421053,-797607126,3265,49:49.9
404421053,-797607126,3265,49:50.0
404421053,-797607126,3265,49:50.1
404421053,-797607126,3265,49:50.2
404421053,-797607126,3265,49:50.3
404421053,-797607126,3265,49:50.4
404421053,-797607126,3265,49:50.5
404421052,-797607126,3265,49:50.6
404421052,-797607126,3265,49:50.7
404421052,-797607126,3265,49:50.8
404421052,-797607126,3265,49:50.9
404421052,-797607126,3265,49:51.0
404421052,-797607126,3265,49:51.1
404421052,-797607126,3265,49:51.2
404421052,-797607126,3265,49:51.3
404421052,-797607126,3265,49:51.4
404421052,-797607126,3265,49:51.5
404421052,-797607126,3265,49:51.6
404421052,-797607126,3265,49:51.7
404421052,-797607126,3265,49:51.8
404421052,-797607126,3265,49:51.9
404421052,-797607126,3265,49:52.0
404421052,-797607126,3265,49:52.1
404421052,-797607126,3265,49:52.1
404421052,-797607126,3265,49:52.2
404421052,-797607126,3265,49:52.3
404421052,-797607126,3265,49:52.4
404421052,-797607126,3265,49:52.5
404421052,-797607126,3265,49:52.7
404421052,-797607126,3265,49:52.8
404421052,-797607126,3265,49:52.9
404421052,-797607126,3265,49:53.0
404421052,-797607126,3265,49:53.1
404421052,-797607126,3265,49:53.2
404421052,-797607126,3265,49:53.3
404421052,-797607126,3265,49:53.4
404421052,-797607126,3265,49:53.5
404421052,-797607126,3265,49:53.6
404421052,-797607126,3265,49:53.7
404421052,-797607126,3265,49:53.8
404421052,-797607126,3265,49:53.9
404421052,-797607126,3265,49:54.0
404421052,-797607126,3265,49:54.1
404421052,-797607126,3265,49:54.2
404421052,-797607126,3265,49:54.3
404421052,-797607126,3265,49:54.4
404421052,-797607126,3265,49:54.5
404421052,-797607126,3265,49:54.6
404421052,-797607126,3265,49:54.7
404421052,-797607126,3265,49:54.8
404421052,-797607126,3265,49:54.9
404421052,-797607126,3265,49:55.0
404421052,-797607126,3265,49:55.1
404421052,-797607126,3265,49:55.2
404421052,-797607126,3265,49:55.3
404421052,-797607125,3265,49:55.4
404421052,-797607125,3265,49:55.5
404421052,-797607125,3265,49:55.6
404421052,-797607125,3265,49:55.7
404421052,-797607125,3265,49:55.8
404421052,-797607125,3265,49:55.9
404421052,-797607125,3265,49:56.0
404421052,-797607125,3265,49:56.1
404421052,-797607125,3265,49:56.2
404421052,-797607125,3265,49:56.3
404421052,-797607126,3265,49:56.4
404421052,-797607126,3265,49:56.5
404421052,-797607126,3265,49:56.6
404421052,-797607126,3265,49:56.9
404421052,-797607126,3265,49:56.9
404421052,-797607126,3265,49:56.9
404421052,-797607126,3265,49:57.4
404421052,-797607126,3265,49:57.4
404421052,-797607126,3265,49:57.4
404421052,-797607126,3265,49:57.4
404421052,-797607125,3265,49:57.4
404421052,-797607125,3265,49:57.9
404421052,-797607125,3265,49:57.9
404421052,-797607125,3265,49:57.9
404421052,-797607125,3265,49:57.9
404421052,-797607125,3265,49:57.9
404421052,-797607125,3265,49:58.3
404421052,-797607125,3265,49:58.4
404421052,-797607125,3265,49:58.4
404421052,-797607125,3265,49:58.4
404421052,-797607125,3265,49:58.4
404421052,-797607125,3265,49:58.8
404421052,-797607125,3265,49:58.8
404421052,-797607125,3265,49:58.9
404421052,-797607125,3265,49:58.9
404421052,-797607125,3265,49:58.9
404421052,-797607125,3265,49:59.3
404421052,-797607125,3265,49:59.3
404421052,-797607125,3265,49:59.4
404421052,-797607125,3265,49:59.4
404421052,-797607125,3265,49:59.4
404421052,-797607125,3265,49:59.8
404421052,-797607125,3265,49:59.8
404421052,-797607125,3265,49:59.8
404421052,-797607125,3265,49:59.9
404421052,-797607125,3265,49:59.9
404421052,-797607125,3265,50:00.3
404421052,-797607125,3265,50:00.3
404421052,-797607125,3265,50:00.3
404421052,-797607125,3265,50:00.4
404421052,-797607125,3265,50:00.4
404421052,-797607125,3265,50:00.8
404421052,-797607125,3265,50:00.8
404421052,-797607125,3265,50:00.8
404421052,-797607125,3265,50:00.8
404421052,-797607125,3265,50:00.9
404421052,-797607125,3265,50:01.3
404421052,-797607125,3265,50:01.3
404421052,-797607125,3265,50:01.3
404421052,-797607125,3265,50:01.4
404421052,-797607125,3265,50:01.4
404421052,-797607125,3265,50:02.2
404421052,-797607125,3265,50:02.3
404421052,-797607125,3265,50:02.3
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.4
404421052,-797607125,3265,50:02.5
404421052,-797607125,3265,50:02.6
404421052,-797607125,3265,50:02.7
404421052,-797607125,3265,50:02.8
404421052,-797607125,3265,50:02.9
404421052,-797607125,3265,50:03.0
404421052,-797607125,3265,50:03.1
404421052,-797607125,3265,50:03.2
404421052,-797607125,3265,50:03.3
404421052,-797607125,3265,50:03.4
404421052,-797607125,3265,50:03.5
404421052,-797607125,3265,50:03.6
404421052,-797607125,3265,50:03.7
404421052,-797607125,3265,50:03.8
404421052,-797607125,3265,50:03.9
404421052,-797607125,3265,50:04.0
404421052,-797607125,3265,50:04.1
404421052,-797607125,3265,50:04.2
404421052,-797607125,3265,50:04.3
404421052,-797607125,3265,50:04.4
404421052,-797607125,3265,50:04.5
404421052,-797607125,3265,50:04.6
404421052,-797607125,3265,50:04.7
404421052,-797607125,3265,50:04.8
404421052,-797607125,3265,50:04.9
404421052,-797607125,3265,50:05.0
404421052,-797607125,3265,50:05.1
404421052,-797607125,3265,50:05.2
404421052,-797607125,3265,50:05.3
404421052,-797607125,3265,50:05.4
404421052,-797607125,3265,50:05.5
404421052,-797607125,3265,50:05.5
404421052,-797607125,3265,50:05.6
404421052,-797607125,3265,50:05.7
404421052,-797607125,3265,50:05.8
404421052,-797607125,3265,50:05.9
404421052,-797607125,3265,50:06.0
404421052,-797607125,3265,50:06.1
404421052,-797607125,3265,50:06.2
404421052,-797607126,3265,50:06.3
404421052,-797607126,3265,50:06.4
404421052,-797607126,3265,50:06.6
404421052,-797607126,3265,50:06.6
404421052,-797607126,3265,50:06.7
404421052,-797607126,3265,50:06.8
404421052,-797607126,3265,50:06.9
404421052,-797607126,3265,50:07.0
404421052,-797607126,3265,50:07.1
404421052,-797607126,3265,50:07.2
404421052,-797607126,3265,50:07.3
404421052,-797607126,3265,50:07.4
404421052,-797607126,3265,50:07.5
404421052,-797607126,3265,50:07.6
404421052,-797607126,3265,50:07.7
404421052,-797607126,3265,50:07.8
404421052,-797607126,3265,50:07.9
404421052,-797607126,3265,50:08.1
404421052,-797607126,3265,50:08.1
404421052,-797607126,3265,50:08.2
404421052,-797607126,3265,50:08.3
404421052,-797607126,3265,50:08.4
404421052,-797607126,3265,50:08.5
404421052,-797607126,3265,50:08.6
404421052,-797607126,3265,50:08.7
404421052,-797607126,3265,50:08.8
404421052,-797607126,3265,50:08.9
404421052,-797607126,3265,50:09.1
404421052,-797607126,3265,50:09.2
404421052,-797607126,3265,50:09.3
404421052,-797607126,3265,50:09.3
404421052,-797607126,3265,50:09.4
404421052,-797607126,3265,50:09.6
404421052,-797607126,3265,50:09.6
404421052,-797607126,3265,50:09.8
404421052,-797607126,3265,50:09.8
404421052,-797607126,3265,50:09.9
404421052,-797607126,3265,50:10.0
404421052,-797607126,3265,50:10.1
404421052,-797607126,3265,50:10.3
404421051,-797607126,3265,50:10.3
404421051,-797607126,3265,50:10.5
404421051,-797607126,3265,50:10.6
404421051,-797607126,3265,50:10.7
404421051,-797607126,3265,50:10.7
404421051,-797607126,3265,50:10.8
404421051,-797607126,3265,50:10.9
404421051,-797607126,3265,50:11.0
404421051,-797607126,3265,50:11.1
404421051,-797607126,3265,50:11.2
404421051,-797607126,3265,50:11.3
404421051,-797607126,3265,50:11.4
404421051,-797607126,3265,50:11.5
404421051,-797607126,3265,50:11.6
404421051,-797607126,3265,50:11.7
404421051,-797607126,3265,50:11.8
404421051,-797607126,3265,50:11.9
404421051,-797607126,3265,50:12.0
404421051,-797607126,3265,50:12.1
404421051,-797607126,3265,50:12.2
404421051,-797607126,3265,50:12.3
404421051,-797607126,3265,50:12.4
404421051,-797607126,3265,50:12.5
404421051,-797607126,3265,50:12.6
404421051,-797607126,3265,50:12.7
404421051,-797607126,3265,50:12.8
404421051,-797607126,3265,50:12.9
404421051,-797607126,3265,50:13.0
404421051,-797607126,3265,50:13.4
404421051,-797607126,3265,50:13.4
404421051,-797607126,3265,50:13.4
404421051,-797607126,3265,50:13.4
404421051,-797607126,3265,50:13.9
404421051,-797607126,3265,50:13.9
404421051,-797607126,3265,50:13.9
404421051,-797607126,3265,50:13.9
404421051,-797607126,3265,50:13.9
404421051,-797607126,3265,50:14.3
404421051,-797607126,3265,50:14.4
404421051,-797607126,3265,50:14.4
404421051,-797607126,3265,50:14.4
404421051,-797607126,3265,50:14.4
404421051,-797607126,3265,50:14.8
404421051,-797607126,3265,50:14.8
404421051,-797607126,3265,50:14.9
404421051,-797607126,3265,50:14.9
404421051,-797607126,3265,50:14.9
404421051,-797607126,3265,50:15.3
404421051,-797607126,3265,50:15.3
404421051,-797607126,3265,50:15.4
404421051,-797607126,3265,50:15.4
404421051,-797607126,3265,50:15.4
404421051,-797607126,3265,50:15.8
404421051,-797607126,3265,50:15.8
404421051,-797607126,3265,50:15.8
404421051,-797607126,3265,50:15.8
404421051,-797607126,3265,50:15.9
404421051,-797607126,3265,50:16.3
404421051,-797607126,3265,50:16.3
404421051,-797607126,3265,50:16.3
404421051,-797607126,3265,50:16.4
404421051,-797607126,3265,50:16.4
404421051,-797607126,3265,50:16.8
404421051,-797607126,3265,50:16.8
404421051,-797607126,3265,50:16.8
404421051,-797607126,3265,50:16.8
404421051,-797607126,3265,50:17.3
404421051,-797607126,3265,50:17.3
404421051,-797607126,3265,50:17.3
404421051,-797607126,3265,50:17.3
404421051,-797607126,3265,50:17.3
404421051,-797607126,3265,50:17.8
404421051,-797607126,3265,50:17.8
404421051,-797607126,3265,50:17.8
404421051,-797607126,3265,50:17.8
404421051,-797607126,3265,50:17.8
404421051,-797607126,3265,50:18.3
404421051,-797607126,3265,50:18.3
404421051,-797607126,3265,50:18.3
404421051,-797607126,3265,50:18.3
404421051,-797607126,3265,50:18.3
404421051,-797607126,3265,50:18.4
404421051,-797607126,3265,50:18.5
404421051,-797607126,3265,50:18.6
404421051,-797607126,3265,50:18.7
404421051,-797607126,3265,50:18.8
404421051,-797607126,3265,50:18.9
404421051,-797607126,3265,50:19.0
404421051,-797607126,3265,50:19.1
404421051,-797607126,3265,50:19.2
404421051,-797607126,3265,50:19.3
404421051,-797607126,3265,50:19.5
404421051,-797607126,3265,50:19.5
404421051,-797607126,3265,50:19.6
404421051,-797607126,3265,50:19.7
404421051,-797607126,3265,50:19.9
404421051,-797607126,3265,50:19.9
404421051,-797607126,3265,50:20.0
404421051,-797607126,3265,50:20.1
404421051,-797607126,3265,50:20.2
404421051,-797607126,3265,50:20.3
404421051,-797607126,3265,50:20.4
404421051,-797607126,3265,50:20.5
404421051,-797607126,3265,50:20.6
404421051,-797607126,3265,50:20.7
404421051,-797607126,3265,50:20.8
404421051,-797607126,3265,50:20.9
404421051,-797607126,3265,50:21.0
404421051,-797607126,3265,50:21.1
404421051,-797607126,3265,50:21.2
404421051,-797607126,3265,50:21.3
404421051,-797607126,3265,50:21.4
404421051,-797607126,3265,50:21.5
404421051,-797607126,3265,50:21.6
404421051,-797607126,3265,50:21.7
404421051,-797607126,3265,50:21.8
404421051,-797607126,3265,50:21.9
404421051,-797607126,3265,50:22.0
404421051,-797607126,3265,50:22.1
404421051,-797607126,3265,50:22.2
404421051,-797607126,3265,50:22.3
404421051,-797607126,3265,50:22.4
404421051,-797607126,3265,50:22.5
404421051,-797607126,3265,50:22.6
404421051,-797607126,3265,50:22.7
404421051,-797607126,3265,50:22.8
404421051,-797607126,3265,50:22.9
404421051,-797607126,3265,50:23.0
404421051,-797607126,3265,50:23.1
404421051,-797607126,3265,50:23.2
404421051,-797607126,3265,50:23.4
404421051,-797607126,3265,50:23.4
404421051,-797607126,3265,50:23.5
404421051,-797607126,3265,50:23.6
404421051,-797607126,3265,50:23.8
404421051,-797607126,3265,50:23.9
404421051,-797607126,3265,50:23.9
404421051,-797607126,3265,50:24.1
404421051,-797607126,3265,50:24.2
404421051,-797607126,3265,50:24.2
404421051,-797607126,3265,50:24.3
404421051,-797607126,3265,50:24.4
404421051,-797607126,3265,50:24.6
404421051,-797607126,3265,50:24.6
404421051,-797607126,3265,50:24.7
404421051,-797607126,3265,50:24.8
404421051,-797607126,3265,50:24.9
404421051,-797607126,3265,50:25.0
404421051,-797607126,3265,50:25.1
404421051,-797607126,3265,50:25.2
404421051,-797607126,3265,50:25.3
404421051,-797607126,3265,50:25.4
404421051,-797607126,3265,50:25.5
404421051,-797607126,3265,50:25.6
404421051,-797607126,3265,50:25.7
404421051,-797607126,3265,50:25.8
404421051,-797607126,3265,50:25.9
404421051,-797607126,3265,50:26.0
404421051,-797607126,3265,50:26.1
404421051,-797607126,3265,50:26.2
404421051,-797607126,3265,50:26.3
404421051,-797607126,3265,50:26.4
404421051,-797607126,3265,50:26.5
404421051,-797607126,3265,50:26.6
404421051,-797607126,3265,50:26.7
404421051,-797607126,3265,50:26.8
404421051,-797607126,3265,50:26.9
404421051,-797607126,3265,50:27.0
404421051,-797607126,3265,50:27.1
404421051,-797607126,3265,50:27.2
404421051,-797607126,3265,50:27.3
404421051,-797607126,3265,50:27.4
404421051,-797607126,3265,50:27.5
404421051,-797607126,3265,50:27.6
404421051,-797607126,3265,50:27.6
404421051,-797607126,3265,50:27.7
404421051,-797607126,3265,50:27.8
404421051,-797607126,3265,50:27.9
404421051,-797607126,3265,50:28.1
404421051,-797607126,3265,50:28.1
404421051,-797607126,3265,50:28.2
404421050,-797607126,3265,50:28.3
404421050,-797607126,3265,50:28.4
404421050,-797607126,3265,50:28.5
404421050,-797607126,3265,50:28.6
404421050,-797607126,3265,50:28.7
404421050,-797607126,3265,50:28.8
404421050,-797607126,3265,50:28.9
404421050,-797607126,3265,50:29.0
404421050,-797607126,3265,50:29.1
404421050,-797607126,3265,50:29.2
404421050,-797607126,3265,50:29.3
404421050,-797607126,3265,50:29.4
404421050,-797607126,3265,50:29.6
404421050,-797607126,3265,50:29.7
404421050,-797607126,3265,50:29.7
404421050,-797607126,3265,50:29.9
404421050,-797607126,3265,50:30.0
404421050,-797607126,3265,50:30.1
404421050,-797607126,3265,50:30.2
404421050,-797607126,3265,50:30.3
404421050,-797607126,3265,50:30.4
404421050,-797607126,3265,50:30.5
404421050,-797607126,3265,50:30.6
404421050,-797607126,3265,50:30.7
404421050,-797607126,3265,50:30.8
404421050,-797607126,3265,50:30.9
404421050,-797607126,3265,50:31.0
404421050,-797607126,3265,50:31.1
404421050,-797607126,3265,50:31.2
404421050,-797607126,3265,50:31.3
404421050,-797607126,3265,50:31.4
404421050,-797607126,3265,50:31.5
404421050,-797607126,3265,50:31.6
404421050,-797607126,3265,50:32.0
404421050,-797607126,3265,50:32.0
404421050,-797607126,3265,0:50:32
404421050,-797607126,3265,50:32.0
404421050,-797607126,3265,50:32.5
404421050,-797607126,3265,50:32.5
404421050,-797607126,3265,50:32.5
404421050,-797607125,3265,50:32.5
404421050,-797607125,3265,50:32.5
404421050,-797607125,3265,50:32.9
404421050,-797607125,3265,50:33.0
404421050,-797607125,3265,50:33.0
404421050,-797607125,3265,50:33.0
404421050,-797607125,3265,50:33.0
404421050,-797607125,3265,50:33.4
404421050,-797607125,3265,50:33.4
404421050,-797607125,3265,50:33.5
404421050,-797607125,3265,50:33.5
404421050,-797607125,3265,50:33.5
404421050,-797607125,3265,50:33.9
404421050,-797607125,3265,50:33.9
404421050,-797607125,3265,50:34.0
404421050,-797607125,3265,50:34.0
404421050,-797607125,3265,50:34.0
404421050,-797607125,3265,50:34.4
404421050,-797607125,3265,50:34.4
404421050,-797607125,3265,50:34.5
404421050,-797607125,3265,50:34.5
404421050,-797607125,3265,50:34.5
404421050,-797607125,3265,50:34.9
404421050,-797607125,3265,50:34.9
404421050,-797607125,3265,50:34.9
404421050,-797607125,3265,50:35.0
404421050,-797607125,3265,50:35.0
404421050,-797607125,3265,50:35.4
404421050,-797607125,3265,50:35.4
404421050,-797607125,3265,50:35.4
404421050,-797607125,3265,50:35.5
404421050,-797607125,3265,50:35.5
404421050,-797607125,3265,50:35.9
404421050,-797607125,3265,50:35.9
404421050,-797607125,3265,50:35.9
404421050,-797607125,3265,50:35.9
404421050,-797607125,3265,50:36.0
404421050,-797607125,3265,50:36.4
404421050,-797607125,3265,50:36.4
404421050,-797607125,3265,50:36.4
404421050,-797607126,3265,50:36.4
404421050,-797607126,3265,50:37.3
404421050,-797607126,3265,50:37.5
404421050,-797607126,3265,50:37.5
404421050,-797607126,3265,50:37.5
404421050,-797607126,3265,50:37.5
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.6
404421050,-797607126,3265,50:37.7
404421050,-797607126,3265,50:37.8
404421050,-797607126,3265,50:37.9
404421050,-797607126,3265,50:38.0
404421050,-797607126,3265,50:38.1
404421050,-797607126,3265,50:38.2
404421050,-797607126,3265,50:38.3
404421050,-797607126,3265,50:38.4
404421050,-797607126,3265,50:38.5
404421050,-797607126,3265,50:38.6
404421050,-797607126,3265,50:38.7
404421050,-797607126,3265,50:38.8
404421050,-797607126,3265,50:38.9
404421050,-797607126,3265,50:39.0
404421050,-797607126,3265,50:39.1
404421050,-797607126,3265,50:39.2
404421050,-797607126,3265,50:39.3
404421050,-797607126,3265,50:39.4
404421050,-797607126,3265,50:39.5
404421050,-797607126,3265,50:39.6
404421050,-797607126,3265,50:39.7
404421050,-797607126,3265,50:39.8
404421050,-797607126,3265,50:39.9
404421050,-797607126,3265,50:40.0
404421050,-797607126,3265,50:40.1
404421050,-797607126,3265,50:40.2
404421050,-797607126,3265,50:40.3
404421049,-797607126,3265,50:40.4
404421049,-797607126,3265,50:40.5
404421049,-797607126,3265,50:40.6
404421049,-797607126,3265,50:40.7
404421049,-797607126,3265,50:40.8
404421049,-797607126,3265,50:40.9
404421049,-797607126,3265,50:41.0
404421049,-797607126,3265,50:41.1
404421049,-797607126,3265,50:41.2
404421049,-797607126,3265,50:41.3
404421049,-797607126,3265,50:41.4
404421049,-797607126,3265,50:41.5
404421049,-797607126,3265,50:41.6
404421049,-797607126,3265,50:41.7
404421049,-797607126,3265,50:41.8
404421049,-797607126,3265,50:41.9
404421049,-797607126,3265,50:42.0
404421049,-797607126,3265,50:42.1
404421049,-797607126,3265,50:42.2
404421049,-797607126,3265,50:42.3
404421049,-797607126,3265,50:42.4
404421049,-797607126,3265,50:42.5
404421049,-797607126,3265,50:42.6
404421049,-797607126,3265,50:42.7
404421049,-797607126,3265,50:42.8
404421049,-797607126,3265,50:42.9
404421049,-797607126,3265,50:43.0
404421049,-797607126,3265,50:43.1
404421049,-797607126,3265,50:43.2
404421049,-797607126,3265,50:43.3
404421049,-797607126,3265,50:43.4
404421049,-797607126,3265,50:43.5
404421049,-797607126,3265,50:43.6
404421049,-797607126,3265,50:43.7
404421049,-797607126,3265,50:43.8
404421049,-797607126,3265,50:43.9
404421049,-797607126,3265,50:44.0
404421049,-797607126,3265,50:44.1
404421049,-797607126,3265,50:44.2
404421049,-797607126,3265,50:44.3
404421049,-797607125,3265,50:44.4
404421049,-797607125,3265,50:44.5
404421049,-797607125,3265,50:44.6
404421049,-797607125,3265,50:44.7
404421049,-797607125,3265,50:44.8
404421049,-797607125,3265,50:44.9
404421049,-797607125,3265,50:45.0
404421049,-797607125,3265,50:45.1
404421049,-797607125,3265,50:45.2
404421049,-797607125,3265,50:45.3
404421049,-797607125,3265,50:45.4
404421049,-797607125,3265,50:45.5
404421049,-797607125,3265,50:45.6
404421049,-797607125,3265,50:45.7
404421049,-797607125,3265,50:45.8
404421049,-797607125,3265,50:45.9
404421049,-797607125,3265,50:46.0
404421049,-797607125,3265,50:46.1
404421049,-797607125,3265,50:46.2
404421049,-797607125,3265,50:46.3
404421049,-797607125,3265,50:46.4
404421049,-797607125,3265,50:46.5
404421049,-797607125,3265,50:46.6
404421049,-797607125,3265,50:46.7
404421049,-797607125,3265,50:46.8
404421049,-797607125,3265,50:46.9
404421049,-797607125,3265,50:47.0
404421049,-797607125,3265,50:47.1
404421049,-797607125,3265,50:47.2
404421049,-797607125,3265,50:47.3
404421049,-797607125,3265,50:47.4
404421049,-797607125,3265,50:47.5
404421049,-797607125,3265,50:47.6
404421049,-797607125,3265,50:47.7
404421049,-797607125,3265,50:47.8
404421049,-797607125,3265,50:47.9
404421049,-797607125,3265,50:48.0
404421049,-797607125,3265,50:48.1
404421049,-797607125,3265,50:48.2
404421049,-797607125,3265,50:48.3
404421049,-797607125,3265,50:48.4
404421049,-797607125,3265,50:48.5
404421049,-797607125,3265,50:48.6
404421049,-797607125,3265,50:48.7
404421049,-797607125,3265,50:48.8
404421049,-797607125,3265,50:48.8
404421049,-797607125,3265,50:48.9
